id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ017642,0.26260428151192966,0.07254631106502464,0.07196087690692896,0.08514069801657304,0.15641332727803522,0.06821710418903981,0.07201052696302222,0.21110687406944637
ZJ017643,0.09821632244049487,0.14105187446998607,0.07748444117918199,0.13568780473207415,0.10102709518718124,0.07552092903659861,0.10708458060609917,0.2639269523483837
ZJ017646,0.12074306132638678,0.19165283352273388,0.09187747041053974,0.06529330614478288,0.09212073476444994,0.22828354907069384,0.1275036060931828,0.08252543866723014
ZJ017652,0.0857570943870044,0.25985731412001056,0.08982861309251756,0.05516435149475805,0.15562021458918196,0.10825916702063482,0.16109712598980278,0.08441611930608994
ZJ017654,0.10389509377482736,0.0945164483623907,0.10356051808063216,0.10085782802899479,0.062175593233691276,0.38877466460179794,0.08433129081157416,0.06188856310609158
ZJ017660,0.35908416921379455,0.06307989486095371,0.07677960108106702,0.09125555766986614,0.17224225754007758,0.07417510429156053,0.05408827267665626,0.10929514266602405
ZJ017661,0.2722033640679686,0.06708266084412753,0.07230027945200565,0.17771828327848663,0.17289323081401492,0.07447147877376249,0.07634072919568513,0.08698997357394903
ZJ017664,0.10154317861278825,0.11127846038132125,0.08938436198125783,0.04977421656728867,0.0640513298967584,0.07696403184865949,0.3748628052094446,0.1321416155024816
ZJ017665,0.10584906414603154,0.38687589406631534,0.07784341533624181,0.04841786940172633,0.07855866869425869,0.07649316696559276,0.13370404660616272,0.09225787478367067
ZJ017668,0.10930390361558476,0.24557962244424741,0.08592771126535415,0.06857123693831033,0.10844667074916418,0.10576115651200287,0.1524875451878153,0.12392215328752101
ZJ017671,0.18284669931618522,0.24005079269737387,0.07758821493848116,0.046721870432882756,0.13139109920582456,0.08174626392746202,0.12589867756550915,0.11375638191628125
ZJ017675,0.42270154702110563,0.06418396413968694,0.07703068042727346,0.07320872322953831,0.10196611703236139,0.08450818433446149,0.07455121739062248,0.10184956642495024
ZJ017678,0.08435746510689077,0.39241534598630334,0.07399296309189528,0.05029956587941834,0.10852858822954732,0.0773813976410718,0.12356746506884846,0.08945720899602465
ZJ017683,0.12234506078576801,0.07474588413329647,0.07989654376653813,0.17447273292461482,0.23680601927460887,0.09636015843605546,0.09843024027377721,0.11694336040534103
ZJ017689,0.14174184838806628,0.2584725797422797,0.08115646010604387,0.0646112184483064,0.08748262855623298,0.10181664944719403,0.14677454883144855,0.11794406648042811
ZJ017693,0.07292645878439569,0.07984216875879925,0.10859429623269215,0.07973050833737926,0.07725336130623878,0.4271668754934531,0.08676935771467519,0.0677169733723666
ZJ017697,0.09190186066616171,0.06836046192712958,0.07259582762676535,0.0702345742098844,0.07804300723696231,0.06858268600283018,0.4779041750710706,0.0723774072591959
ZJ017698,0.32574990184203456,0.08985470404686223,0.08392478410229183,0.08997019478254106,0.10903848329823337,0.07526111020526904,0.15523239866313787,0.07096842305963001
ZJ017701,0.180575121208193,0.11069273300697356,0.07408371182511231,0.06146123989052768,0.11088873103823486,0.06717902907286935,0.31092967487550005,0.08418975908258909
ZJ017706,0.10140050072160323,0.33161187169150097,0.0818647899004389,0.053743556676815005,0.10221915158730313,0.1431402036505899,0.08122303624944649,0.10479688952230237
ZJ017709,0.11409351653718837,0.0881224886638746,0.0820247193774852,0.16321543628006888,0.11976630595077845,0.09553644906526408,0.1523813563508787,0.18485972777446158
ZJ017710,0.0856026457420474,0.3998957867449042,0.0806887941999556,0.07023225944273036,0.11219431709866551,0.08609341639513327,0.07084664260914683,0.09444613776741674
ZJ017711,0.14365507050224496,0.1064056566430747,0.08128730329434884,0.0691560746984067,0.07737639960228347,0.09425692164791362,0.2678811151738472,0.15998145843788034
ZJ017714,0.35711271762422275,0.08022848921931326,0.07114523283345989,0.06036025876180133,0.19340078434955688,0.07870568430785206,0.0616864179191186,0.09736041498467521
ZJ017716,0.2137116017227185,0.07523268079889912,0.07797921759208679,0.09186600672527453,0.14743834384841656,0.11383657899499224,0.13505510167999363,0.14488046863761872
ZJ017717,0.3794793269060281,0.06176625779019656,0.06614014622879152,0.07664101344986572,0.1557424131748497,0.08044507083287335,0.05810417530727645,0.12168159631011873
ZJ017718,0.4396140077194735,0.08522812430007563,0.07621025765844743,0.05752430145087362,0.10302415469546777,0.07359761300925453,0.08867103867773476,0.07613050248867265
ZJ017720,0.1009085315797351,0.44525779074188854,0.07854691628435069,0.0558558878419665,0.0769301836664094,0.08748452734796512,0.07012486449214836,0.08489129804553638
ZJ017722,0.1085085224747642,0.15753294601404122,0.09261995705137774,0.10796901154241692,0.09071568048909215,0.12234355037584722,0.1020079730446041,0.2183023590078564
ZJ017723,0.20182621883328755,0.27338458585653547,0.08216439209321023,0.05784461482162177,0.11358229093964944,0.08738908721916626,0.10688480597168475,0.07692400426484458
ZJ017724,0.06614520739108867,0.1027782274030288,0.10794177738700626,0.07771142209309727,0.0809594527952794,0.41218706225547846,0.08018603375019653,0.07209081692482466
ZJ017729,0.1550820089987178,0.06870081299472038,0.07502530386075157,0.1521946064523058,0.29043778667521575,0.09292657088794495,0.054842387604289417,0.11079052252605431
ZJ017732,0.38063658862199784,0.07642036433268988,0.06566675573460674,0.05208001805203983,0.19859068417658063,0.06669700672950842,0.06093119719719267,0.09897738515538383
ZJ017734,0.1218195589646046,0.09864547844856006,0.09747933552443265,0.09706914179924947,0.1045135736632022,0.16679419031774154,0.20214066154485563,0.11153805973735381
ZJ017737,0.12361967727962148,0.1380426921661062,0.09887901222709324,0.08396111339403632,0.10099175369421017,0.1226811908133113,0.1245885146612495,0.20723604576437188
ZJ017741,0.10216183608677049,0.08569936993577529,0.09164181448014247,0.32564220844552133,0.1374754868433547,0.13719614635810432,0.0611712789657114,0.05901185888461999
ZJ017742,0.09256575382125519,0.44077081664628787,0.07591677962682136,0.048740003184845296,0.09355107839216219,0.10255444968616631,0.07326710572480638,0.07263401291765528
ZJ017745,0.10167250063932673,0.4424279956831223,0.0730078316780126,0.05540455446520599,0.08915931536793947,0.08073369272370329,0.07900798920234466,0.07858612024034506
ZJ017750,0.42587130604276807,0.10297827690056964,0.06852988365178488,0.05535621347398892,0.1355139049841624,0.06264058125326608,0.08194601622198791,0.06716381747147217
ZJ017751,0.09664450118038809,0.0906834156567684,0.09012919835435651,0.06118751918737937,0.10233221378864257,0.10678719719421155,0.3598785424388737,0.09235741219937985
ZJ017752,0.14675121045276168,0.06059527024275509,0.06907913897505108,0.05695064954271747,0.09151354824405424,0.07171974496767251,0.4256969878452879,0.07769344972970002
ZJ017753,0.2207454681104927,0.25637434534442655,0.0754948940068056,0.04639374184566106,0.15262131425953276,0.08053634705074446,0.09241133262618806,0.07542255675614884
ZJ017755,0.13349335703955795,0.15628856727529286,0.09400496396827107,0.1159788574733333,0.08643591672039921,0.140994690724863,0.08253026187689975,0.19027338492138288
ZJ017758,0.08322710777726983,0.13774418890176476,0.10655437585569359,0.08835573945125696,0.096682567290934,0.2362614861824808,0.14394671680829282,0.10722781773230729
ZJ017759,0.19363780479179632,0.12596565989163094,0.08087416407481743,0.05985248631705606,0.29824335063902474,0.08306321123546218,0.0772368481466036,0.08112647490360866
ZJ017761,0.07710099746536553,0.26408704529939475,0.08369087040442064,0.06810444765324093,0.09469851433722407,0.10304067211451598,0.17332040913580374,0.13595704359003422
ZJ017762,0.11022574573931491,0.0969685758537815,0.07196167544262252,0.06759058875860229,0.1400821043244528,0.09844718422261609,0.30128745408197044,0.11343667157663932
ZJ017767,0.31169435430135517,0.08084955878098475,0.08146989699418172,0.05942122616164558,0.17340489414225985,0.07730575580264981,0.13080784406825058,0.08504646974867254
ZJ017771,0.0699375470987922,0.0911839353350596,0.07449974973844727,0.06794011613308466,0.09755001751163495,0.09193039216106515,0.4175498250049842,0.08940841701693183
ZJ017772,0.19563445654836534,0.06217647836480443,0.09583456949905218,0.0979475534363612,0.2414872580055001,0.15676109685005685,0.07500559008749956,0.07515299720836029
ZJ017773,0.12615067338770652,0.11095243691354305,0.09192876938622395,0.06173299261300183,0.10489132627571526,0.07277705095970252,0.319290351020848,0.11227639944325893
ZJ017777,0.20146503660990583,0.0847673024222843,0.08045974808276984,0.09339678380919539,0.21841642820381743,0.1473908544345833,0.09470582878332542,0.07939801765411858
ZJ017778,0.08160781806400082,0.09662192176366288,0.07772006157004493,0.1115656588880197,0.07547087379529341,0.09414620896011697,0.08000604984747872,0.38286140711138256
ZJ017781,0.34224350042174234,0.07881326879143315,0.07785091000797832,0.061033749743739964,0.20801114508803598,0.08100690786217268,0.08518682903970619,0.06585368904519137
ZJ017784,0.10232529747624752,0.07303257730714593,0.09047199424090599,0.09732231882547562,0.106112175783931,0.3807650538329617,0.08821991717727795,0.06175066535605425
ZJ017786,0.07012481911185829,0.08204790547596821,0.08304056854055594,0.14820064790762516,0.06298298214898021,0.09405853063600692,0.09259793483575182,0.3669466113432534
ZJ017788,0.08059257192069275,0.06286676206626104,0.07356696445770633,0.05735666920265621,0.061751437297577774,0.06546590009756045,0.5144127535139027,0.0839869414436426
ZJ017789,0.25210543990200973,0.06197748912183354,0.08794776296166877,0.16736959742039192,0.1344053159874364,0.06999273607742432,0.14663090407035215,0.07957075445888298
ZJ017793,0.17749157644494998,0.10518693891280324,0.07599120544980056,0.06269334685006059,0.1289375214612378,0.07328059273142934,0.292427776504508,0.08399104164521043
ZJ017794,0.07846359112490169,0.44614962017447796,0.0773839666716545,0.058828329931805194,0.07982694244510544,0.08840375763762517,0.08814692129715034,0.0827968707172797
ZJ017797,0.08370195036696433,0.09512942331918613,0.1074769544228075,0.07362326759758417,0.07560082544990014,0.4273953963036875,0.07672082390842969,0.060351358631440546
ZJ017800,0.0893748358425571,0.25435282217385385,0.0811032359318946,0.108247710179557,0.11718470456693991,0.10090878500514312,0.08585977270399343,0.162968133596061
ZJ017801,0.08422182898376421,0.08488610871647935,0.0973362850042372,0.08259361508255299,0.09248837518954205,0.42960954281121944,0.06852182985840603,0.06034241435379867
ZJ017803,0.3305958920970504,0.06846262043399592,0.07824899331446043,0.08016292242006538,0.18261373091010516,0.08681047165230364,0.11053364671155844,0.0625717224604605
ZJ017808,0.09770494577194348,0.08621895078736667,0.10484166193219033,0.07074245419783234,0.14353837686476617,0.11918792271190587,0.28633094807222376,0.09143473966177146
ZJ017809,0.263699128744444,0.09997678484535893,0.07085049873409334,0.0594077074062628,0.21181566095622648,0.08127855457375352,0.1467034904576523,0.06626817428220866
ZJ017810,0.08357418925256417,0.058094200328974326,0.0715971173823516,0.06003897566979774,0.05710651999005728,0.06086573366595787,0.5426425686451786,0.06608069506511835
ZJ017811,0.1603596571278172,0.2778947932936484,0.07443986969719502,0.0729277225385183,0.08607034448539753,0.07596432280002066,0.08955361626634994,0.16278967379105297
ZJ017815,0.07790528421818133,0.08168354572842355,0.10966094878167441,0.08078580054029376,0.09018443503185718,0.39567452419335475,0.09955790466834406,0.06454755683787074
ZJ017824,0.14588994783902226,0.21824550421220726,0.07642966259458975,0.052659732359494685,0.07322930255823926,0.08917435782894466,0.2298389916867845,0.11453250092071765
ZJ017827,0.10970088733701797,0.37572165565998716,0.08030605961584447,0.058035361423580664,0.1156373355061614,0.08102104105457138,0.08369911619958058,0.09587854320325644
ZJ017829,0.08313415737645422,0.4560852938401921,0.07259863832993871,0.05715563166633703,0.08403760782083862,0.08317285049233243,0.07279682309371996,0.09101899738018691
ZJ017830,0.1511154824452583,0.12413328355123325,0.07784119664773492,0.05165182126768412,0.13417353406089144,0.060743895344543636,0.32160650288647735,0.07873428379617682
ZJ017831,0.08146176704495854,0.414649230887714,0.07819811794431274,0.0786081671289469,0.09138111098309466,0.07910566503996427,0.07262884910328149,0.10396709186772733
ZJ017833,0.08118748135071058,0.07878257982885707,0.10398744262659625,0.07304952622812085,0.08483421486163037,0.4358668960058913,0.08068483330281082,0.06160702579538262
ZJ017835,0.0854854567365533,0.0701866519441279,0.07072530452321131,0.05964951320467781,0.07020135747613351,0.06351322807868048,0.49545732597759823,0.08478116205901746
ZJ017836,0.08688134813946716,0.39689036542968503,0.07304245044293556,0.055798150827629574,0.08736263923267074,0.07872674596019609,0.13548292563134856,0.08581537433606727
ZJ017838,0.08298223953624667,0.12105011308007017,0.10274565980111981,0.08258396874849983,0.11607008947778459,0.13549087072155777,0.10492307444546543,0.2541539841892557
ZJ017844,0.139359623148542,0.11834660153587984,0.07822550767646112,0.13787255059060918,0.09172410113428495,0.09316434514448572,0.1348296178312645,0.2064776529384726
ZJ017847,0.1572307489008969,0.06833738491327657,0.07495365225468784,0.0938299355045364,0.4080959684685924,0.06872871121714673,0.05754956586708226,0.07127403287378098
ZJ017857,0.1643971387917673,0.06799836042347675,0.06706828774425114,0.0599715158285576,0.4352999302552408,0.06454037678969586,0.05260203719618256,0.08812235297082807
ZJ017858,0.06999048240128251,0.12667656389267978,0.08645095566146757,0.10678888663127645,0.06549409142026062,0.11700050798580862,0.1825921712454315,0.24500634076179295
ZJ017859,0.1444487729313119,0.08901595734024738,0.09065894816344389,0.19458354073745496,0.20673390718397552,0.07911836582421876,0.0775970725664704,0.11784343525287727
ZJ017861,0.17278982324202405,0.22808221303376974,0.07160775840118462,0.05901278241152305,0.08675427266180696,0.0726769957493681,0.2171829990769717,0.09189315542335176
ZJ017862,0.07232213518107534,0.36886635117272953,0.07182042925345918,0.07601526596876375,0.07670318732833402,0.08681015511250086,0.11313762045340606,0.1343248555297312
ZJ017863,0.490514565724783,0.06072369245801543,0.06509389026682877,0.053081471504016355,0.11351108490798148,0.06487748243451005,0.05537860564121084,0.09681920706265403
ZJ017865,0.07336781463176281,0.08841437285868488,0.10038246695225192,0.08756328980598002,0.06858934651814085,0.4470893436173532,0.06846720709989676,0.06612615851592958
ZJ017868,0.08132118499074134,0.09864449521693718,0.1068999095777772,0.0611821169499681,0.06545072203526572,0.4462512810361954,0.07629058087020746,0.06395970932290773
ZJ017871,0.327759303056499,0.13438528099981617,0.07981488245482873,0.056011974943445314,0.15945251014941952,0.08203423661470799,0.07802653162884432,0.0825152801524389
ZJ017872,0.11945810691841763,0.2119105034169949,0.08245664972108067,0.11846023811932314,0.07667402865281882,0.08899324920873021,0.10831937751670377,0.19372784644593088
ZJ017873,0.09039287374474064,0.06339189129888773,0.06641251161876581,0.05974256429120998,0.06784876429822168,0.0591139091869647,0.5132492349805529,0.07984825058065666
ZJ017874,0.10676834025912149,0.12923203379838824,0.09688017806739768,0.07305964936297939,0.08866789993125526,0.11480509983453628,0.3039643181790761,0.0866224805672455
