id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ017513,5.073465672467137e-06,3.775521690840833e-06,0.00018521357560530305,3.0065753890085034e-05,4.126748535782099e-06,0.9997662901878357,2.890475798267289e-06,2.5921749511326198e-06
ZJ017515,0.010541632771492004,0.20061394572257996,0.0014982266584411263,0.0013748717028647661,0.00040627390262670815,0.0006117487791925669,0.01806861348450184,0.7668846845626831
ZJ017516,0.00013215989747550339,1.1617992640822195e-05,7.010596891632304e-05,3.7619825889123604e-05,2.5448878659517504e-05,3.965382347814739e-05,0.0013381055323407054,0.9983452558517456
ZJ017519,0.00037570559652522206,3.58324382432329e-06,5.110933489049785e-05,0.0001655817759456113,1.88496687769657e-05,9.870809662970714e-06,0.9991475343704224,0.00022773466480430216
ZJ017524,2.7825270080938935e-05,3.4198797038698103e-06,0.0001291643566219136,6.426453637686791e-06,2.6354398414696334e-06,3.955260126531357e-06,0.999818742275238,7.72008115745848e-06
ZJ017525,0.036480262875556946,0.5875051021575928,0.01710665225982666,0.0010391919640824199,0.002127793151885271,0.0009721732931211591,0.3511596620082855,0.0036091592628508806
ZJ017527,0.012179001234471798,0.9661843776702881,0.0035211003851145506,2.3622671506018378e-05,0.0005036694346927106,5.969987250864506e-05,0.01702791266143322,0.0005006344872526824
ZJ017528,2.4258470148197375e-05,3.7090896967129083e-06,5.5842949223006144e-05,4.045723926537903e-06,2.4939274680946255e-06,2.9657157938345335e-06,0.9999003410339355,6.453345122281462e-06
ZJ017529,0.9889489412307739,0.00013346030027605593,0.004396174568682909,9.529067028779536e-05,1.1391478437872138e-05,0.00023404342937283218,0.006121298763900995,5.9341029555071145e-05
ZJ017530,0.936427116394043,3.922895484720357e-05,0.0009824322769418359,0.06107626110315323,0.00011960909614572302,7.70965198171325e-05,8.498460374539718e-05,0.0011933069908991456
ZJ017534,0.00016340547881554812,0.9968621730804443,0.0022749900817871094,3.879244104609825e-05,0.00011150279897265136,4.356093631940894e-05,0.0004242956929374486,8.12662037787959e-05
ZJ017535,0.00018149086099583656,0.992576003074646,0.0004939006757922471,2.3405798856401816e-05,5.2521256293402985e-05,5.597623749054037e-05,8.664396591484547e-05,0.006530148908495903
ZJ017536,0.2989056408405304,0.005014705006033182,0.005723320413380861,0.0009276506025344133,0.00022895584697835147,0.00020199657592456788,0.25549399852752686,0.433503657579422
ZJ017539,0.0008220523013733327,2.4075297915260307e-06,7.8460609074682e-05,1.8614720147525077e-06,8.603871719969902e-06,3.513256160658784e-06,0.9990680813789368,1.4917211046849843e-05
ZJ017543,0.016175223514437675,0.05306863784790039,0.004729496315121651,0.14500179886817932,0.004200409632176161,0.00040696197538636625,0.12362401187419891,0.6527934670448303
ZJ017547,2.4065297111519612e-05,1.936662329171668e-06,3.241513331886381e-05,3.4954098282469204e-06,1.867414198386541e-06,1.465174477743858e-06,0.999929666519165,5.076511570223374e-06
ZJ017548,0.14761875569820404,0.001237567630596459,0.03280593454837799,0.00011976102541666478,0.0004518445348367095,0.00031032884726300836,0.5865837931632996,0.23087197542190552
ZJ017549,9.74608428805368e-06,1.652072387514636e-05,0.0006336906808428466,8.84865949046798e-06,8.248478479799815e-06,0.9993143081665039,6.027221843396546e-06,2.581364242359996e-06
ZJ017552,0.0002590982476249337,2.7652711196424207e-06,7.571208698209375e-05,4.555227860691957e-06,3.3157596135424683e-06,3.54545704794873e-06,0.9996160268783569,3.5022552765440196e-05
ZJ017554,0.00012372987112030387,0.9954138398170471,0.0006177897448651493,0.00023523396521341056,6.590090197278187e-05,8.255512511823326e-05,0.00020484565175138414,0.0032561072148382664
ZJ017557,0.6179051995277405,2.803931784001179e-05,0.0041414303705096245,0.3685722351074219,0.0001559921511216089,0.003055686131119728,0.005512677598744631,0.000628700596280396
ZJ017558,0.00832830648869276,0.0002394206530880183,0.0011786776594817638,0.00010659787949407473,0.04086655005812645,0.0018962478497996926,0.9323943853378296,0.014989843592047691
ZJ017560,0.008048075251281261,0.00010559077782090753,0.008252330124378204,3.88459739042446e-05,0.0004723613674286753,0.00025861914036795497,0.9821676015853882,0.000656723219435662
ZJ017563,6.141905942058656e-06,1.0445750376675278e-05,0.00022465740039478987,3.895863483194262e-05,8.3434770203894e-06,0.9997037053108215,3.2791867852211e-06,4.422604433784727e-06
ZJ017567,5.799028258479666e-06,3.824164650723105e-06,0.0003127073869109154,1.1526279195095412e-05,6.047970146028092e-06,0.9996559619903564,2.478524265825399e-06,1.7022372276187525e-06
ZJ017568,4.391992843011394e-05,1.2901441550638992e-05,0.00019493167928885669,2.8916785595356487e-05,1.593402703292668e-05,2.0031502572237514e-05,0.9995638728141785,0.00011954703222727403
ZJ017570,7.673697837162763e-06,2.0935543943778612e-05,0.00024731969460844994,3.0370505555765703e-05,8.344094567291904e-06,0.9996786117553711,3.7735674141003983e-06,3.0380831503862282e-06
ZJ017574,0.03001667745411396,0.9687474370002747,0.0004088680725544691,0.0001180882245535031,0.00019885064102709293,2.40065528487321e-05,0.0003246960404794663,0.0001614180946489796
ZJ017575,0.30365630984306335,0.6171937584877014,0.005599097348749638,0.00046379806008189917,0.05044931545853615,0.0020164113957434893,0.01556552853435278,0.005055785179138184
ZJ017577,0.9857079386711121,8.541933311789762e-06,0.00013633858179673553,2.999965317940223e-06,6.143932114355266e-05,3.7097797758178785e-06,0.014054503291845322,2.4604183636256494e-05
ZJ017578,1.3068813132122159e-05,8.070874173427e-06,3.8582904380746186e-05,1.870158303063363e-05,5.489829618454678e-06,7.421430382237304e-06,0.99972003698349,0.0001885749225039035
ZJ017579,0.00010522568481974304,0.9986311793327332,0.000893011165317148,2.417157702438999e-05,3.333298445795663e-05,1.0485819075256586e-05,0.0002455045760143548,5.697048982256092e-05
ZJ017581,0.028823575004935265,0.35068655014038086,0.001618406386114657,0.0012549480888992548,0.001498119323514402,0.0008891881443560123,0.007595572620630264,0.607633650302887
ZJ017584,0.019545648247003555,0.003302613040432334,0.002068543341010809,6.646810652455315e-05,0.002290509408339858,0.0005127491895109415,0.7668512463569641,0.2053622603416443
ZJ017585,0.0006690692971460521,3.10338259623677e-06,6.055416088202037e-05,8.460852768621407e-06,2.0592477085301653e-05,2.0176444195385557e-06,0.9992161989212036,1.9966775653301738e-05
ZJ017586,0.005804222077131271,0.03635929152369499,0.00700052734464407,0.005144382361322641,0.0008067511371336877,0.0006999759934842587,0.266035258769989,0.6781495809555054
ZJ017588,0.0001546057901578024,2.407962892903015e-05,5.4736738093197346e-05,1.3529351235774811e-05,2.785139486150001e-06,3.316126822028309e-06,0.9992491602897644,0.0004977913340553641
ZJ017589,0.028752991929650307,0.002646737266331911,0.004561054985970259,0.0008144741877913475,0.0017603097949177027,6.842609582236037e-05,0.5602710843086243,0.40112489461898804
ZJ017590,1.1114219887531362e-05,0.9996296167373657,5.3933887102175504e-05,8.083531611191574e-06,1.4132713658909779e-05,9.260146725864615e-06,4.4243795855436474e-05,0.0002295656449859962
ZJ017593,0.0036100116558372974,0.5419158935546875,0.005624598357826471,0.00047730523510836065,0.383709192276001,0.06066010892391205,0.000921382918022573,0.003081515897065401
ZJ017596,5.3501180445891805e-06,1.0564089279796463e-05,0.00022073932632338256,2.6299418095732108e-05,5.835284355271142e-06,0.9997192025184631,9.327854058938101e-06,2.711918341447017e-06
ZJ017598,0.0010987631976604462,7.502269727410749e-05,0.012990469112992287,0.0005136119434610009,0.0003815884701907635,0.9844099283218384,0.00032434926833957434,0.0002063703868770972
ZJ017599,9.271487215301022e-06,1.8419872503727674e-05,0.0013396769063547254,2.949393638118636e-05,1.0456971722305752e-05,0.9985858201980591,4.23771416535601e-06,2.606923544590245e-06
ZJ017600,0.00046757084783166647,0.8577019572257996,0.0009444128372706473,0.00599328288808465,6.887761264806613e-05,0.0004352871037553996,0.0009628344560042024,0.13342580199241638
ZJ017602,0.01779627613723278,0.3035532534122467,0.0025164533872157335,0.00012995340512134135,0.0003598024195525795,3.287526487838477e-05,0.670319676399231,0.00529170036315918
ZJ017605,0.9998600482940674,6.339530045806896e-06,1.7787622709874995e-05,6.847231361462036e-06,1.1345980965415947e-05,2.701220864764764e-06,4.676726530306041e-05,4.807552613783628e-05
ZJ017608,9.987260455091018e-06,0.9999103546142578,1.6525502360309474e-05,3.86446254196926e-06,6.1639148043468595e-06,2.992462896145298e-06,2.528955155867152e-05,2.483934622432571e-05
ZJ017612,0.00010255161760142073,4.449323114386061e-06,1.0004670002672356e-05,7.829524406588462e-07,0.9998589754104614,1.616986992303282e-05,3.0486107789329253e-06,3.96750147046987e-06
ZJ017613,0.0005192781682126224,0.0747574120759964,0.0006626323447562754,0.03673535957932472,0.00017376213509123772,0.0003397208347450942,0.00015566924412269145,0.8866561651229858
ZJ017614,0.9986760020256042,7.193384226411581e-05,0.00029036321211606264,1.550314118503593e-05,0.0007336734561249614,0.00015808620082680136,9.833423973759636e-06,4.4513402826851234e-05
ZJ017616,0.00015025633911136538,3.4412423701724038e-06,0.00016814596892800182,1.799067149477196e-06,6.377048521244433e-06,8.911359145713504e-06,0.9996525049209595,8.644708941574208e-06
ZJ017617,0.01646341383457184,0.9819505214691162,0.0005190061056055129,1.3867007510270923e-05,0.0002373279567109421,2.3857526684878394e-05,0.0005810793954879045,0.0002109001507051289
ZJ017618,0.020075064152479172,1.0848160854948219e-05,0.0004938116762787104,0.9784029722213745,2.3542008420918137e-05,0.00043316278606653214,0.0004617227241396904,9.895301627693698e-05
ZJ017619,2.5565514079062268e-05,5.01188787893625e-06,7.23146285963594e-06,2.0072537154192105e-05,3.4567037801025435e-06,7.360403742495691e-06,3.5014236345887184e-05,0.9998962879180908
ZJ017620,0.00010496558388695121,4.758534032589523e-06,0.00015734959742985666,1.6351988278984209e-06,7.0003852670197375e-06,6.631978976656683e-06,0.9997068047523499,1.078522291209083e-05
ZJ017622,0.14179757237434387,0.8046939969062805,0.012181518599390984,0.00047582393744960427,0.0014040677342563868,0.0006930510280653834,0.037960633635520935,0.0007933716406114399
ZJ017625,0.9763391017913818,0.0016796879936009645,0.0015861253486946225,2.496313209121581e-05,0.019540274515748024,0.0004232830833643675,2.104242412315216e-05,0.0003855348622892052
ZJ017626,0.1245509684085846,0.115258127450943,0.013312363997101784,0.000539642118383199,0.0014241363387554884,0.0007015452720224857,0.6643551588058472,0.07985806465148926
ZJ017630,5.5130283726612106e-05,1.6331347069353797e-05,9.504189802100882e-05,1.7659405784797855e-05,9.867230801319238e-06,1.4713407836097758e-05,0.9997668862342834,2.4414504878222942e-05
ZJ017632,6.475167174357921e-05,0.9998615980148315,4.3010932131437585e-05,2.2898168481333414e-06,6.023913101671496e-06,4.0503118725609966e-06,1.3627149201056454e-05,4.57304531664704e-06
ZJ017633,0.0074935187585651875,9.061486707651056e-06,0.0002541377325542271,1.6851718100951985e-05,1.9609466107795015e-05,1.1403856660763267e-05,0.9921407699584961,5.4554446251131594e-05
ZJ017634,0.9132763743400574,0.0005158217973075807,0.006170544773340225,0.00025869239470921457,0.0030777929350733757,0.0003738664381671697,0.06422949582338333,0.012097389437258244
ZJ017635,1.077205433830386e-05,5.180608241062146e-06,0.000570688396692276,1.268661526410142e-05,8.2285669122939e-06,0.9993854761123657,5.454994152387371e-06,1.6491745782332146e-06
ZJ017637,0.9656287431716919,0.012240170501172543,0.0031879835296422243,9.560640319250524e-05,0.017517322674393654,0.0010070615680888295,0.0002627653593663126,6.044016845407896e-05
ZJ017638,0.0023267148062586784,0.9749794602394104,0.008673896081745625,4.442876888788305e-05,0.0035867674741894007,0.00011101098061772063,0.006891034543514252,0.0033867384772747755
ZJ017641,2.6290460937161697e-06,0.9999445676803589,2.1240441128611565e-05,2.664634394022869e-06,9.617165233066771e-06,4.7868420551822055e-06,1.3648511867359048e-06,1.3208527889219113e-05
ZJ017642,0.630314290523529,0.0003047453938052058,0.0010861421469599009,0.003793679177761078,0.001794670126400888,0.0004262586880940944,8.461291145067662e-05,0.36219558119773865
ZJ017643,0.0005097383982501924,0.00017783345538191497,8.47046248964034e-05,0.00017964886501431465,3.126398951280862e-05,4.186809383099899e-05,7.337267743423581e-05,0.9989014863967896
ZJ017646,0.004482222720980644,0.9537398219108582,0.002264878014102578,0.00014344936062116176,0.0003029103099834174,0.002093338640406728,0.004384183324873447,0.03258926048874855
ZJ017648,0.002145109698176384,6.279572971834568e-06,4.6104323701001704e-05,1.26854256450315e-05,0.9975958466529846,0.00017717419541440904,8.459959644824266e-06,8.33538706501713e-06
ZJ017652,0.001121169188991189,0.9972432851791382,0.0001606061268830672,4.9885056796483696e-05,3.604023368097842e-05,1.095610969059635e-05,0.0007893632864579558,0.000588713854085654
ZJ017654,0.00021843300783075392,1.9595421690610237e-05,0.003798921825364232,0.00045341241639107466,1.7255337297683582e-05,0.9954547882080078,2.6875544790527783e-05,1.0658602150215302e-05
ZJ017660,0.7636242508888245,5.126353426021524e-05,0.0008147818152792752,0.234818696975708,8.075114601524547e-05,0.00018372014164924622,0.00015305064152926207,0.0002734463196247816
ZJ017661,0.9320736527442932,4.993690163246356e-05,0.0002634099801070988,0.06519093364477158,9.599578334018588e-06,2.2222877305466682e-05,0.00034503417555242777,0.0020452311728149652
ZJ017664,0.0025964826345443726,0.004157146438956261,0.035297516733407974,0.00011298005847493187,0.00019881465414073318,0.00018325273413211107,0.9570843577384949,0.0003694215847644955
ZJ017665,0.002943075029179454,0.9790927171707153,0.005251883063465357,0.00017766091332305223,0.0011446119751781225,0.000151181171531789,0.0037852884270250797,0.007453653495758772
ZJ017666,0.0009414278320036829,2.2555568648385815e-05,0.00011998134141322225,1.2460490324883722e-05,1.3265501365822274e-05,1.3797912288282532e-05,0.9973951578140259,0.001481411512941122
ZJ017668,0.010986306704580784,0.9819403290748596,0.0003321309632156044,9.93320791167207e-05,0.0015471699880436063,5.4579239076701924e-05,0.004704845603555441,0.0003353627980686724
ZJ017669,0.0001025566307362169,0.9986099004745483,0.000803833594545722,3.186921821907163e-05,4.297388659324497e-05,3.368201942066662e-05,0.00031714755459688604,5.8025121688842773e-05
ZJ017671,0.9903338551521301,0.0039872596971690655,0.0029711404349654913,2.9931037715869024e-05,0.0012957446742802858,8.696887380210683e-05,0.001271250657737255,2.3790777049725875e-05
ZJ017675,0.999871015548706,1.5125953723327257e-05,5.1245751819806173e-05,1.8695249082156806e-06,3.888982973876409e-05,8.732559763302561e-06,1.0673846190911718e-05,2.51648862104048e-06
ZJ017676,0.0031318769324570894,0.009063069708645344,0.08462998270988464,6.269518053159118e-05,6.245754047995433e-05,0.001085786265321076,0.8957148790359497,0.006249234080314636
ZJ017678,3.5726579881156795e-06,0.9999641180038452,1.1039996024919674e-05,6.488893404821283e-07,4.215774424665142e-06,8.798944577392831e-07,1.197354413307039e-05,3.586760840335046e-06
ZJ017681,0.029078783467411995,0.3252194821834564,0.004132871050387621,7.14425987098366e-05,0.0003737392835319042,6.296489300439134e-05,0.6394279599189758,0.0016327248886227608
ZJ017683,0.24191227555274963,0.00027038270491175354,0.006369938608258963,0.016303081065416336,0.005695824511349201,0.0025265065487474203,0.3654314875602722,0.36149048805236816
ZJ017687,0.06585333496332169,0.13966764509677887,0.06250852346420288,0.00047656483366154134,0.0007779377629049122,0.010195004753768444,0.7169771790504456,0.0035437035840004683
ZJ017689,0.07350242882966995,0.36172398924827576,0.006714595481753349,0.00041690515354275703,0.0002763048105407506,0.001499560079537332,0.5532050132751465,0.0026611853390932083
ZJ017693,5.299205440678634e-06,1.1389205610612407e-05,0.00021212102728895843,3.824025043286383e-05,6.966557975829346e-06,0.9997143149375916,7.789506526023615e-06,3.7977251849952154e-06
ZJ017696,0.04395666345953941,0.04617380350828171,0.10539882630109787,0.0787770077586174,0.00043888844083994627,0.6314535737037659,0.00638824375346303,0.08741297572851181
ZJ017697,0.0004805181815754622,3.6234749131836e-05,0.00019957184849772602,2.3193333618110046e-05,6.288631539064227e-06,9.605942068446893e-06,0.9991806149482727,6.389310874510556e-05
ZJ017698,0.674422025680542,2.550846511439886e-05,0.00043341610580682755,4.340696250437759e-05,1.9566376067814417e-05,1.4738353456777986e-05,0.324992835521698,4.8518359108129516e-05
ZJ017701,0.06268906593322754,0.0013692129869014025,0.019809117540717125,0.0004898236365988851,0.005223941057920456,0.0005231680697761476,0.8444733619689941,0.06542231142520905
ZJ017706,0.0002030549949267879,0.9996172189712524,8.872729085851461e-05,5.700577730749501e-06,9.11636288947193e-06,1.753751166688744e-05,1.1980993804172613e-05,4.665386222768575e-05
