id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ017887,0.160648414491749,0.10167771627872149,0.2852702470328861,0.05848270055575346,0.07548083150992227,0.1253519386815895,0.10636942766938727,0.08671872377999074
ZJ017893,0.12734879076802205,0.12986131011615798,0.19501390675712338,0.1110969192168414,0.12743635769962686,0.1047743749717871,0.09406176971549092,0.11040657075495021
ZJ017894,0.14696108046403766,0.08939898511012469,0.1992332702409652,0.06451195780800938,0.08557169694861633,0.10449418143394588,0.18032200870865317,0.12950681928564753
ZJ017899,0.1561110036363605,0.10163241142849169,0.2094350136855005,0.06633962508271742,0.08784483441321132,0.10579729483500178,0.17910751243495868,0.0937323044837581
ZJ017904,0.12350247147068881,0.0647030689277495,0.2580600323654038,0.1174112597391431,0.09098598235526961,0.08725689471722214,0.06655718304782701,0.19152310737669606
ZJ017906,0.11569716691291322,0.08530911094577096,0.25875264754604876,0.08220947915049426,0.11745619477451515,0.16942740372845855,0.08750178564651019,0.08364621129528899
ZJ017908,0.16164140995284887,0.10086497478955109,0.2389236059171245,0.05867668954178589,0.08198736622966278,0.12495705258603317,0.12091521535961564,0.11203368562337797
ZJ017909,0.12560394762627064,0.13394482671483232,0.2896360993457117,0.06135140126974812,0.09685866160651888,0.10575735686103287,0.11565653320838976,0.07119117336749572
ZJ017911,0.101992271295601,0.0732885035501666,0.27333774748540474,0.07716850325441474,0.1256302292374239,0.18424650449623065,0.08114593391047313,0.08319030677028513
ZJ017913,0.14983313221473463,0.10557452338354655,0.2315258407981473,0.08506394496357698,0.07197919572817871,0.071100771719328,0.07817033462763634,0.20675225656485144
ZJ017916,0.16224042576240474,0.1267769048861794,0.2522519461116786,0.05981164437782723,0.08437381573676922,0.0929468637320625,0.13672030629992346,0.08487809309315493
ZJ017919,0.13330454725485144,0.1197903659933564,0.2840488695505801,0.07272357162812759,0.08914674885098543,0.10413661245063989,0.12330995127881203,0.0735393329926472
ZJ017924,0.1536411784109437,0.07701571840414952,0.27724878938527014,0.07588688438548152,0.08033963438594827,0.07398316410922806,0.08988785004141696,0.1719967808775618
ZJ017928,0.1513812471359606,0.1280162620796084,0.22754151017477703,0.07839976149490044,0.1093948755980352,0.08406055718342047,0.1242792148576815,0.09692657147561645
ZJ017931,0.10625169144889267,0.09420146876538664,0.2821981915892338,0.12815271102653297,0.08339565638491206,0.11925706436007887,0.06307539011799308,0.12346782630696988
ZJ017934,0.1659862909894566,0.13174447589826038,0.1992063388306923,0.07190330154516192,0.09402613194055824,0.1401828605008782,0.0955195144109009,0.10143108588409135
ZJ017935,0.1275031700095917,0.09845254513695852,0.2336955023835538,0.12323544480038406,0.07958203304654032,0.0902458881271598,0.06591080860888382,0.18137460788692794
ZJ017936,0.11149480321270218,0.0693941364803879,0.26517793507536785,0.15608583638710846,0.0869425142965412,0.10811604353561557,0.06843017486287264,0.1343585561494043
ZJ017942,0.1774367550868755,0.10161557669918084,0.26900806096892277,0.07959625735685993,0.06360224294624096,0.06683850458541732,0.10898864265227207,0.13291395970423034
ZJ017945,0.1356367757440334,0.06925347400858127,0.2755617226021887,0.09556036684606249,0.0911138535691239,0.09894701212707666,0.07304528589146803,0.16088150921146568
ZJ017946,0.14975474757570767,0.1073959110676459,0.2648650900910942,0.061475693843567374,0.10115710367146445,0.12424126929776824,0.12614418161341664,0.06496600283933544
ZJ017947,0.07239174681482166,0.10064023779920538,0.1945152039402877,0.06090449567790793,0.07607668337040037,0.3552884659037374,0.06495720666471633,0.07522595982892336
ZJ017949,0.1379930201142733,0.10309468803337453,0.2638732305655709,0.06797029627884556,0.07446174789951861,0.108962825956228,0.16116047475475268,0.08248371639743637
ZJ017950,0.10371285854206981,0.0833594277049269,0.2489710968859588,0.07877336236886372,0.09316036921004091,0.224587837195284,0.08762305501659529,0.07981199307626038
ZJ017956,0.1494350434283953,0.07638101731645015,0.25472371000428484,0.08870902645314482,0.08091837563424961,0.12435471817204038,0.09098959579981872,0.13448851319161623
ZJ017959,0.1165505798558289,0.09571761905783371,0.14219137426987316,0.1651899461864424,0.1559928454345421,0.08864214155970206,0.10545659960264629,0.1302588940331314
ZJ017963,0.1830047940391288,0.1511049510464092,0.21884327791243638,0.06752619287643098,0.08894003773205718,0.07698731971411962,0.1006778581771355,0.11291556850228242
ZJ017966,0.14720311779881143,0.1301376458612993,0.2333545251786228,0.07178491512434215,0.12187529179502944,0.08389635800049548,0.09918987649931824,0.1125582697420812
ZJ017971,0.1747076131125,0.10959925078425824,0.1791986476969574,0.0827235063137341,0.12175596503009052,0.10176256201980587,0.1455898922813644,0.08466256276128954
ZJ017972,0.12023058880085068,0.09952543780208782,0.1567361230639522,0.14653356535396025,0.14334415238988676,0.10694965990359566,0.09568367987543586,0.1309967928102308
ZJ017976,0.13107447137192116,0.14175766661143516,0.16134829931828157,0.08590089402537472,0.13358086887779305,0.08656090410265131,0.1651416174388327,0.09463527825371036
ZJ017979,0.14226397810474375,0.07659091025957723,0.2700230021264607,0.0803726893959969,0.061181762428741154,0.11828985008220715,0.07599977449193217,0.1752780331103411
ZJ017982,0.15342150063233548,0.08237529291321613,0.18498238006655138,0.09339323524896768,0.112366723131183,0.06565792182296458,0.08976653749234756,0.21803640869243404
ZJ017983,0.1598202160359702,0.10809969466588712,0.11411086717466448,0.09717932038219992,0.1409977443867969,0.09452395696239534,0.17154275381421819,0.11372544657786778
ZJ017986,0.15905127305930675,0.12439142461366642,0.236527950301611,0.055217995460300956,0.08564146031277407,0.10278743751663108,0.13490757348075844,0.10147488525495141
ZJ017987,0.1579597280931056,0.11039842844139235,0.30254310608848123,0.05553792361656858,0.0728344304998789,0.10565696507442204,0.09780133746222727,0.09726808072392419
ZJ017993,0.19123193412013245,0.09287610664560966,0.1863022044720031,0.07513536075568238,0.1008720984642104,0.13253021743802376,0.126506745140049,0.09454533296428916
ZJ017994,0.0709897711380467,0.07959892073628562,0.1633606943407317,0.06900165004004796,0.07060528530837869,0.40790938827449286,0.06670438150436082,0.07182990865765572
ZJ017995,0.13767061203566702,0.07583172298863806,0.2661138662978658,0.12799959790970447,0.08262987255538708,0.11992000569806263,0.06024560793251043,0.12958871458216453
ZJ017997,0.15648398845392936,0.09742134105726022,0.23012379850670492,0.07328355427854123,0.1186670994137642,0.11318287749768459,0.11271914286644501,0.09811819792567034
ZJ017999,0.1442015935215178,0.20652439618087884,0.08800509265611621,0.07351738674956132,0.12007018576106096,0.08866046335468256,0.18388576213969499,0.09513511963648749
ZJ018001,0.13202015014176466,0.1305994146746612,0.19390810438014355,0.06635623438387414,0.09085625578882814,0.12782896895839996,0.1429301535866797,0.11550071808564868
ZJ018003,0.14702217562940006,0.11502848436409796,0.22934848500822547,0.0684769820526679,0.10246726790160737,0.11241284615242751,0.10094161736042091,0.12430214153115268
ZJ018007,0.13973037624587217,0.14167242409169273,0.15203376764353274,0.08388231531845354,0.14146941925336698,0.11420289249307028,0.13503869611682184,0.09197010883718953
ZJ018010,0.13218229927031835,0.11643112933824015,0.18691503421809483,0.07027934132607926,0.10710127105292347,0.13502803750133674,0.13443511632946645,0.1176277709635407
ZJ018012,0.13885851707084595,0.10515179578050599,0.208913972559362,0.06946937141582937,0.08111700377851574,0.12643716340716635,0.14583594786680898,0.12421622812096562
ZJ018017,0.1083589580773445,0.05662694107125162,0.2447581680816495,0.18618877087644867,0.08676838208817556,0.0712337553538868,0.06352339986264798,0.18254162458859555
ZJ018018,0.2102277738817762,0.1120870801877825,0.20213933328215253,0.062086683946233165,0.11086513711256503,0.08143385979737419,0.1389159515299715,0.0822441802621449
ZJ018022,0.12633904644200253,0.13256693694768557,0.22982450184418463,0.06406895834799665,0.10558403214400654,0.10626324179384916,0.14811456115077018,0.08723872132950469
ZJ018026,0.14658976144974498,0.1124343797655411,0.2606581912556482,0.06442098824784905,0.10092952591117944,0.09967639728453999,0.14513186237772718,0.07015889370777001
ZJ018028,0.13615016519214504,0.09142472088972857,0.1287244209070364,0.16397587630306723,0.15951971621830496,0.07809302732436642,0.10233171818453998,0.1397803549808114
ZJ018029,0.21843473859703452,0.10637258150258022,0.12818257165174302,0.07885834023848735,0.16248673818325643,0.08842703983777657,0.12366323497419082,0.09357475501493111
ZJ018030,0.11562262957152017,0.13833436678317032,0.20210455913634123,0.06338482646409951,0.09660179026811898,0.11872368817126189,0.14898867601684834,0.11623946358863942
ZJ018032,0.14423426010404194,0.13393515111835266,0.18744641851717064,0.057996523906659374,0.09234580668571904,0.12817682478520492,0.14449752798933801,0.11136748689351321
ZJ018038,0.08033297313971245,0.07432114521243363,0.14714671322173456,0.06671363238766578,0.08000911292278953,0.40976059358979705,0.06608782149113583,0.07562800803473115
ZJ018040,0.11748601373879268,0.09487180809984044,0.22098938222374329,0.14485598098236402,0.10279896711249423,0.09078471790902085,0.08626363178734048,0.14194949814640406
ZJ018042,0.10052129534580324,0.07293461870782547,0.27607172977236694,0.09956054184296803,0.08309821446036879,0.19029034230687616,0.06338386266069594,0.11413939490309546
ZJ018047,0.1908181489851654,0.12233568628447096,0.2570066747359809,0.07091096346243585,0.08588618528892315,0.06623780731584757,0.11023057288186422,0.09657396104531192
ZJ018048,0.11537961829763543,0.08674117436686114,0.22887398288785682,0.08124489168364284,0.10510206643413807,0.16946207117678633,0.10014697305105447,0.11304922210202471
ZJ018050,0.15777555107482744,0.09660568640481096,0.20385975982095225,0.09000837724038971,0.11345947020162175,0.08883066844767978,0.1059129078601921,0.14354757894952594
ZJ018051,0.14483618098717074,0.10504268741101276,0.27531746674568713,0.06542825775918387,0.07012927620560994,0.12549579607523426,0.1400001274066241,0.07375020740947712
ZJ018054,0.1359616123476356,0.10331135517175369,0.2377821589562314,0.07510930113797552,0.09434680156608279,0.08467430399650243,0.11109903489805296,0.1577154319257655
ZJ018056,0.13799853002606974,0.10636936253790692,0.26486620299025687,0.06781149788753552,0.08659892948047203,0.11235661334598443,0.1324068180702693,0.0915920456615053
ZJ018057,0.1261918820242819,0.2691375791054347,0.07911323324325104,0.07358705286401383,0.10248797179383069,0.05876674304042459,0.15853381290959276,0.13218172501917044
ZJ018061,0.1211019679389495,0.10444089998922657,0.20246977768344276,0.121533831264765,0.11967147662960781,0.10210271788683545,0.0853301677014787,0.14334916090569425
ZJ018066,0.0765360372952814,0.11472929679103645,0.16195288247884554,0.08419299782716747,0.07595628224309184,0.32469680502827464,0.08555825802677929,0.07637744030952347
ZJ018067,0.0802988548611067,0.0877211833037908,0.14830750159013695,0.06982572003200756,0.07101667052715022,0.3901254561874948,0.07748602123489735,0.07521859226341565
ZJ018070,0.17864038901188958,0.12603998322203594,0.25509223015035315,0.058017471091719515,0.08065372156952916,0.0868438796826877,0.114583625926925,0.10012869934486017
ZJ018072,0.13979650519860554,0.13146977778884145,0.24452431902833685,0.06594948731589584,0.08568990327747368,0.11703768092064787,0.11999797389674363,0.09553435257345512
ZJ018075,0.20529605284456168,0.09811232949669804,0.21891209047002758,0.05594784989974432,0.0917237689188423,0.11606540159769625,0.13624541317135316,0.07769709360107663
ZJ018076,0.12895814123614036,0.06505145430293426,0.2593418146987674,0.1341141952100354,0.096526418926469,0.09923324317589023,0.06570156920485481,0.1510731632449085
ZJ018077,0.13994451599148858,0.10490822998703657,0.22968380072101513,0.0674117179687312,0.11142717495418462,0.14408275891619973,0.12192692564802764,0.0806148758133165
ZJ018079,0.13618250571538953,0.09964489823016025,0.30300966710927235,0.06941441210127665,0.09435596943707639,0.12521426409217798,0.10295292844899764,0.06922535486564911
ZJ018082,0.17912196775426417,0.11112540203906161,0.2587658882453736,0.06311308818538937,0.08554437623464016,0.09238747692467889,0.08893459688739722,0.12100720372919496
ZJ018085,0.11334692056773751,0.11315926055628872,0.14774260183449137,0.17178123518653188,0.1342386697239946,0.08111954819014806,0.0811363257943218,0.1574754381464861
ZJ018086,0.11876402325401733,0.09488765794874159,0.1524046710468593,0.16552810232809723,0.1554289631014927,0.0809287702976657,0.09584020389607456,0.13621760812705175
ZJ018089,0.1433686659006121,0.15648724707178427,0.1851084573632085,0.061181313261536745,0.07919585828928538,0.1034566555071566,0.15254658496614643,0.11865521764027001
ZJ018094,0.12081411115376085,0.09177981241210752,0.3539655077056302,0.0632242236583423,0.07608054992879719,0.11739986414578753,0.09067977185285614,0.08605615914271833
ZJ018096,0.15042411409784812,0.16997850706723677,0.10774982324871783,0.07148102622491745,0.11852090703229005,0.11374982578019152,0.17221788371650834,0.09587791283228993
ZJ018104,0.08246546309126733,0.09231895165669356,0.20691189179689978,0.06624349210292389,0.07308520341455099,0.3305910860200835,0.07786478298736586,0.07051912893021509
ZJ018108,0.15156402095096885,0.0798267161856324,0.2768428319912461,0.08459066936541931,0.0817219110076976,0.11739035416537574,0.08630830697141918,0.12175518936224086
ZJ018110,0.17693902275339526,0.14352341802009166,0.19810208586360148,0.07155518227113435,0.11741591993590109,0.07103704860520497,0.10615239574777882,0.11527492680289245
ZJ018111,0.12611406396051986,0.09080845256340385,0.2217130595186464,0.12494232596197034,0.08544830097270058,0.10125933166143784,0.07076288984560232,0.17895157551571866
ZJ018117,0.1670578076535604,0.1241685719838685,0.19323283395471638,0.0681729600791356,0.12454423492215358,0.10478662315679811,0.10837165465458694,0.10966531359518054
ZJ018118,0.17270759971743788,0.1130271750431513,0.19068646900035788,0.07783207259449335,0.09462305998779325,0.10058507130324452,0.11463816399551822,0.1359003883580038
ZJ018126,0.1408973354202064,0.08577400431910016,0.24162371320245174,0.06936382272618581,0.11686013889383666,0.10743656263153642,0.12691853193035882,0.111125890876324
ZJ018127,0.12992701055574613,0.11434111086951278,0.18484338186706126,0.08746096626706956,0.13110742714188517,0.09999658709926723,0.12630807327766147,0.1260154429217963
ZJ018128,0.1029979151322084,0.07297011707879537,0.1836610548811686,0.13220343728004083,0.0939646640889805,0.07892651112478119,0.06819682538636168,0.2670794750276635
ZJ018132,0.13549609383623096,0.08082963608403966,0.22815082031084866,0.10814866454519534,0.09527127575044757,0.1567269063913289,0.07293311148139903,0.12244349160050977
ZJ018134,0.1693456180831274,0.08938874588866765,0.2235236437106139,0.11323453312808476,0.09719827387229386,0.0783745992558185,0.08469361876628152,0.1442409672951124
ZJ018137,0.15105771864187217,0.11358138680585993,0.22594411959097432,0.07207190388287674,0.14047287519632953,0.09652365003833224,0.1157202667094935,0.08462807913426165
ZJ018138,0.15713767408498436,0.07063307048147058,0.19238520639327317,0.08570648124084256,0.14425636556342428,0.149691311287979,0.12421807600357732,0.07597181494444868
ZJ018141,0.1707170021465181,0.10920621948096408,0.2844108571061087,0.05741330155623191,0.07208466960317038,0.12139458918377695,0.09761511666030065,0.08715824426292922
ZJ018146,0.15453737729863698,0.12769527894521931,0.27140997610425854,0.06315443142348083,0.06833115203264112,0.07593177454415612,0.1458263937258605,0.09311361592574671
